2150.0   0.00018081795424546775    -0.002322446082297156     -0.01613155851977368     -0.03939442679087294                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
2260.0     0.002611529966021156    0.0002636358460427647      -0.0436340051410588    0.0019968832665802137                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
2370.0   -0.0001576126087707828   -0.0016621463292093343    8.463306300877557e-05      0.04072647881228828                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
2480.0   -0.0010837236060154247    0.0014315890351916005     0.044795414982184374     0.010449572482175871                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
2590.0   -0.0005776058548507138    -0.005053281713747222     0.022065526119605928     -0.03841438775443335                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
2700.0    -0.004451354377007632    0.0036052798941295715     -0.03249576894705555    -0.028182344672374317                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
2810.0    0.0022554197271717606   -0.0047928293904186065     -0.04030423124964328     0.027546548232433892                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
2920.0    -0.007109010606144988     0.005602087865854256      0.02021433131197434      0.04297443745864658                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
3030.0    0.0037320109495387805   -0.0028709612876000753     0.044232246151985705    -0.014531226941264708                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
3140.0    -0.006319089794736941     0.004498910008553722    -0.005042507923630968     -0.04902334899427828                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
3250.0    0.0028847475019148166    0.0004515889880314555     -0.04443423713468424    -0.005398739528810098                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
3360.0   -0.0029785178768097845    0.0007522589107879572       -0.014545285026651      0.04130990382729595                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
3470.0    0.0015422937010748528    0.0005350491783035396      0.03906502554012291      0.02160920448427589                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
3580.0    0.0006722706396560368  -0.00039997560933441024      0.03241915941903993      -0.0374644365200796                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
3690.0   -0.0009339653796071851    0.0008589338599545689    -0.030540157162579736     -0.03429439218000596                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
3800.0    0.0008702305445007587   -0.0018665065796013083    -0.035885768610418596     0.020486372424854415                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
3910.0   -0.0013478935294219169     0.000961730102388956     0.011745523261734335     0.045040243003720296                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
4020.0   0.00010544297106306992   -0.0020559326495300278      0.04463774409267072   -0.0015775935759791064                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
4130.0   -0.0018118235434409198    0.0031736054522491603      0.00438682677023376     -0.04590938652595102                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
4240.0   -0.0010482286445446833    -0.004567792658275744      -0.0456489912306576    -0.015590841496529971                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
4350.0    -0.003381309312531216     0.004269857375883429    -0.023185769278787387     0.041564194594828234                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
4460.0      0.00238377759572968    -0.004316201929339835     0.034833626086099266     0.026711916571930987                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
4570.0   -0.0035663736106453124     0.005215716918445148     0.038780429857684005     -0.02967256737185758                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
4680.0     0.003918458211139471    -0.001012005976265825    -0.021134623245053226     -0.03962195688688668                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
4790.0    -0.004113545524740008    0.0024769985718002528     -0.03851008229450656     0.017323387627038694                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
4900.0    0.0029104650358418175   0.00011073552357736642      0.00948575213630024     0.048083193535937055                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
5010.0   -0.0017498790296355021     -0.00179060828946559      0.04530756871501427    -0.002267023990443832                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
5120.0    0.0024658656253211527     0.003362426236083744    0.0050696059588672395     -0.04380840903557295                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
5230.0    -0.001785217658047587   -0.0047974301839941525     -0.03922302513258572    -0.009839793491770549                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
5340.0    0.0028831964187417346      0.00555927417290568     -0.02047140918771886      0.03930197738868631                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
5450.0   -0.0018809091748387403    -0.005125203965141277      0.03333875666807169      0.02018746718818872                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
5560.0    0.0010815337098407092     0.005489745498004226     0.028867635905004855    -0.027333844525273467                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
5670.0   -0.0009408372330748452    -0.004692329720544959     -0.02204152763281923     -0.03671854293256785                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
5780.0    0.0002517012490845975     0.003233223332465155      -0.0334508973230224     0.017031137470350975                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
5890.0   0.00010376788960013097   -0.0008677866265021685     0.010748581923717858      0.03303209680308586                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
6000.0   -0.0009183720142604082    0.0013239396499933342       0.0393089826789756    -0.001658129670094238                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
(-0.06781878336495582-0.0241393675707208j) (-0.044401634510801216+0.004317649929717435j) (-0.09518573406886033-0.03339963479533418j) (-0.01364387221011666-0.002134477658147183j) (0.03731027624445368-0.03052631656942552j) (0.08809175957918491-0.0766379503856688j) (0.0678147247499964+0.05175883781159853j) (0.04309419690700281+0.013296554694109139j) (-0.0934365660600222+0.07394948855000749j) (-0.12208384542478183+0.0251774417262444j) (0.042445012656893745+0.01664076061811397j) (0.0301211816046337-0.09737773179532527j) (0.0418989046992338-0.06402965736521328j) (-0.04339007972164322+0.04919718792139243j) (0.028934483182315136+0.031201971607259855j) (0.04887821230891803+0.02460499556432872j) (-0.059449778700308355-0.008762663731996556j) (-0.040820290158927144+0.0037851998767743263j) (-0.01587389821575406+0.03566133913051445j) (0.09241716292470073-0.0681213297994986j) (0.02326477563370407-0.131122787914522j) (-0.09354011699064702+0.0549848484230264j) (0.043026405676292116+0.18566294517122572j) (0.0954000843691733-0.03356558033056539j) (-0.07769027074920165-0.1368907620195853j) (-0.06519413447735398-0.0022420287509389977j) (0.03878846971636232+0.05844430282702283j) (0.03603136330223565-0.0062347308308182015j) (0.014983916369435083+0.004978178867145084j) (-0.0004425086688062445-0.027627830781346334j) (-0.040683842406334006+0.028786961305076936j) (0.01268581473104347+0.03323461335046077j) (0.003985009903434992-0.045917327704799865j) (-0.07223907006432694-0.03256247513089526j) (0.051169396638316135+0.08258711976274212j) (0.11295943571032353+0.018339291924701084j) (-0.016741021634158793-0.11107132936881543j) (-0.12291197093725245+0.04044831853999985j) (-0.021183218731240454+0.08759685630988699j) (0.11290450636992191-0.013531782122132j) (0.013710590261539462-0.05782498146468626j) (-0.036553213240358075-0.04135016188119687j) (-0.06931108485318353+0.06430832746792445j) (0.07168697369639694+0.104327627788506j) (0.08120661177231883-0.1156585622175241j) (-0.1093952245426842-0.08748950922740002j) (-0.07518891047502287+0.11897557251855843j) (0.10524784352914825+0.037555575691006135j) (0.03310511305480287-0.07980071731050672j) (-0.022831327626848766-0.010570696952908482j) (-0.024739587335902948+0.0326367694804769j)
0.07198677964610707 0.04461106643139528 0.10087546567272686 0.013809824175532545 0.048206977884267206 0.11676272326848645 0.0853101059929311 0.04509887109222321 0.11915921589997384 0.12465299388935853 0.04559050354397551 0.10192991823238959 0.07652003160808343 0.06559773104020715 0.04255311209779994 0.05472189182800885 0.06009209984012611 0.040995412264863695 0.0390347505838795 0.11481048548239284 0.13317069983957924 0.1085038572711916 0.1905833172003112 0.1011327062852222 0.15740031415275826 0.06523267481233122 0.07014472122600464 0.03656680201973436 0.01578923730265381 0.027631374334344583 0.04983838053271211 0.03557343699932556 0.04608992609541109 0.07923886691775008 0.09715420476250541 0.11443847143462779 0.11232587419250853 0.12939636421628425 0.09012179531717378 0.11371251771918775 0.059428181586778595 0.0551903368878672 0.09454939167042278 0.12658307990298293 0.14132026326668445 0.1400775834228861 0.14074288299782609 0.1117476166771308 0.08639504033011783 0.025159673194911265 0.04095370439499409
