1000.5   -0.0014645151016687249    0.0030292532179119537      0.04697320916533936    -0.003836456978886149                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1006.0    0.0017047785324425216     0.004322361987609241      0.04676605997439551    -0.007287342768155641                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1011.5     0.004749973699718481     0.002525537307483173      0.04626505414095141    -0.010689632693476477                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1017.0     0.005295091566115272   -0.0009791151494261039      0.04553374455840668    -0.013974128889807157                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1022.5    0.0029091252761233705    -0.003365349580656575       0.0446372661305747     -0.01713088558854826                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1028.0  -0.00019679109282977979    -0.002644142189847521      0.04367902282711799    -0.020327413607746335                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1033.5   -0.0010247518322450398   0.00014156931980328246     0.042488632625472755    -0.023587756071230877                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1039.0    0.0012041615185057212    0.0023261145040754257      0.04095176653337925     -0.02679665514787594                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1044.5     0.004983889084078696    0.0013729485173927974      0.03904637311015858    -0.029809496511466093                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1050.0     0.006419392877395087    -0.002849672419273956     0.037030830119588395    -0.032587109300380904                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1055.5     0.003855915667142755     -0.00713346303686181      0.03495312775125778     -0.03520405711175431                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1061.0    -0.001465116484529974    -0.008226389573286884     0.032800978662595626    -0.037777533577595154                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1066.5     -0.00608742503021957   -0.0048476965934940814      0.03041229118900528     -0.04032829785000795                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1072.0    -0.005462038405759916    0.0011288318084088477     0.021462617855239337    -0.037717176838235764                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1077.5   -0.0015791202270698267     0.004209782271260759     0.018827366431740194     -0.03946464700595338                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1083.0     0.003046851974024158    0.0029875229010884507     0.016102825852986464     -0.04077209100931016                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1088.5     0.004834932433062012   -0.0013410251608020807     0.013351686960687685     -0.04168923203937692                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1094.0    0.0024627987132764652    -0.005311873548683315     0.010714909948325817     -0.04249083839916322                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1099.5   -0.0020435337358921963    -0.005798941220984182     0.008005424792725074     -0.04326069111449374                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1105.0    -0.005115664872783263    -0.002560487655867937     0.005076466680977114     -0.04374459515603791                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1110.5    -0.004360891831962213    0.0016997034705778136    0.0020638712659702355     -0.04406198143707817                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1116.0  -0.00041359982772557293    0.0033539671756777282    -0.001001961349368671    -0.044020225722475756                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1121.5      0.00309712058754513     0.001031210386930788    -0.003932912528959155     -0.04364302998294681                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1127.0    0.0032773582461697584    -0.003345018394278248    -0.006696215059924328    -0.043152734224669934                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1132.5  -0.00032706815172776123    -0.006288527222954756    -0.009357324580093071    -0.042638532532151954                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1138.0    -0.005085045049091003    -0.005414903535261295     -0.01212228763909301    -0.042085349796731675                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1143.5    -0.007740993395135651   -0.0012432431563897705    -0.015017035584084822     -0.04129086539148798                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1149.0     -0.00651694201861919    0.0034470824941181216     -0.01791235281786197     -0.04019294174370775                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1154.5    -0.002558774664117824     0.005587527024970127     -0.02070936882468574      -0.0388464451517877                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1160.0    0.0010657851173108404     0.004082100036937328    -0.023231438544375996     -0.03728294478154466                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1165.5    0.0018161900876428915    0.0009040485682856799    -0.025597938058545704    -0.035737687798403354                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1171.0   0.00013498967103190335    -0.000991195113449789     -0.02798218977260686     -0.03416529525299135                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1176.5    -0.001987205140699364  -0.00046583368942950385    -0.030337317438203025     -0.03239172737286151                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1182.0    -0.002614954025710133    0.0016680660623744229     -0.03269648888200931    -0.030423897818977724                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1187.5   -0.0009957744205910072    0.0032479827885880624    -0.034895566392461976     -0.02823883398381196                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1193.0    0.0011929655951283837     0.002585648435382647     -0.03681845928330844    -0.025918230999125387                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1198.5    0.0017446929523627116   0.00044719507159527176     -0.03869234596053582    -0.023622043572468318                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
