555.0   4.4413411900662046e-05   -1.684947541652334e-05  -1.6929380494318768e-05   -8.296375741995724e-06  -2.0589686484754526e-06   2.0255422757062117e-07   -0.0018507225748300821   -0.0009661061378347083       0.0499333805239617    -0.019269057750133455                      0.0                      0.0
560.5      2.5128200787177e-05    4.246720351849681e-06  -1.9211593251409484e-05    1.677472953890217e-05     7.22703245466088e-07  -1.7917562465000625e-06     -0.00191859401586645   -0.0007103681728352726      0.04890515856354282    -0.022770556071766253                      0.0                      0.0
566.0     4.30875135806454e-05    1.987742946725397e-05   -9.609654295203472e-06   2.0056604237605185e-06   1.0854206381347885e-06     6.80027784302319e-07   -0.0019735285718816297   -0.0004509412242306048      0.04764667739190532    -0.026294160584723388                      0.0                      0.0
571.5   -4.876242517024675e-06   2.7671678290093102e-05    6.984426361728536e-06    9.969309423167836e-06    1.746466493467682e-07   1.7920065126199621e-06   -0.0019645323300317387  -0.00028696447792289414      0.04611130638819728    -0.029709790825774983                      0.0                      0.0
577.0   4.5431624942940116e-05    9.950212300633551e-06  -3.6424000476415376e-06   -3.337781699476611e-06  -1.3662090553083226e-06   1.1045848634568104e-06    -0.001957943316490951   -7.625793745624467e-05     0.044383582686957794     -0.03304074556161355                      0.0                      0.0
582.5   -3.804727777315335e-06  -1.8187670294155467e-05   1.8081876868163937e-05    1.966353049370496e-05    5.193688038364049e-07  -1.2136390475282102e-06    -0.001987238022488218   0.00011306583180877728      0.04245879380484685    -0.036246150100823306                      0.0                      0.0
588.0   -1.571784083026715e-05   1.5440471250781515e-05   -2.793010818350578e-05   -7.416822240943218e-06    1.551971726978196e-06  -1.8517335022372524e-06   -0.0020111283227961722    0.0002838585351040896      0.04024797269198835      -0.0393464977030528                      0.0                      0.0
593.5  -3.6309631441866325e-05    3.855488243691373e-05   1.1740097548298674e-05  -5.5693722332561554e-06   -8.598990010542673e-07    9.614451463969327e-07   -0.0016365164964002783    0.0005378619505577792     0.029697463387521963     -0.03720077965400789                      0.0                      0.0
599.0    6.929076387625592e-05   -6.985439811347066e-06    -1.59841854905144e-05   1.3786291590101058e-06   -2.261224485779129e-06  -1.7977086305723496e-08    -0.001610745325690892    0.0007039524601810074     0.027355343369494033      -0.0393284092021646                      0.0                      0.0
604.5   -4.364778981984954e-06    5.529318504808689e-06    9.202691537295209e-06   2.5784677310979477e-05   -4.045690451511095e-07   2.2087792675785296e-06   -0.0016163400302812829    0.0009573753262166574     0.024939753152005178     -0.04128821210273183                      0.0                      0.0
610.0   3.6655033840402407e-06  -3.3077535869834124e-05  -1.0324820422972315e-05   -3.147608956959167e-06    -2.37151212396169e-06   3.6539717735970626e-07   -0.0015179602782948046    0.0011708240572853184     0.022281905096187497      -0.0428551854912414                      0.0                      0.0
615.5  -2.8450864555076222e-05  -2.5029350433925737e-05  -6.4603928323911135e-06  -2.1204725496378362e-05   2.9010244327787626e-07    8.513324996918504e-07   -0.0013536148047760175     0.001381992519295397         0.01955957559428    -0.044421711787652925                      0.0                      0.0
621.0   1.5777747007192414e-06  -2.5707227784943386e-05  -1.6212027140824573e-06    2.449989330581734e-05   -1.411203651689702e-06   1.8823775330775146e-06   -0.0011819620719786157    0.0016232684364952696     0.016708062610235698    -0.045714310551208434                      0.0                      0.0
626.5   2.6730525380322783e-05   -3.486386514900271e-05    7.416090186792031e-06   -7.393494585989829e-06  -1.7618525587668144e-06  -1.0555300857877174e-06   -0.0009372113049869866    0.0017604851597316474     0.013697923011003518    -0.046743239837558424                      0.0                      0.0
632.0    2.463498577300863e-06    2.582466927322064e-05   1.3407448469487036e-05  -2.3398582849251137e-05    2.027415688745175e-06    9.561788144630177e-07   -0.0006740102179623873    0.0019366955339453747     0.010711316514642855     -0.04752819032807932                      0.0                      0.0
637.5    9.588053957459254e-06  -1.9751205047879383e-05  -2.7634559333511375e-05   -1.312246794131602e-05  -1.5816085710813652e-06   2.2715061781364303e-06  -0.00038951839142335905      0.00196176280582975     0.007589768735430649     -0.04812318196183767                      0.0                      0.0
643.0   -7.574196869018862e-06   1.7941212954197573e-05    3.944039671167844e-06   -2.789909819452489e-05   3.1696776153491264e-06    5.343534399013065e-07   -4.887105571347203e-05    0.0019171801452247893     0.004522732886051153    -0.048621939466898044                      0.0                      0.0
648.5   -5.515113109979022e-06  -1.9139873679479312e-05  -3.0463767438613343e-05   -4.753732415682955e-06    9.810067641422617e-08    6.407533207241262e-08   0.00018112794227804886    0.0018185225578463892     0.001375811075004213     -0.04878366082646683                      0.0                      0.0
654.0   5.0885344845134346e-05  -3.2714683549071635e-06   -4.176228613165473e-06   1.1719184650744989e-05  -2.0306893139974423e-06   -2.091451425139595e-06    0.0003661101417318218    0.0016874732795103921   -0.0018045419926134912     -0.04878698844317176                      0.0                      0.0
659.5  -2.7374734259116765e-06    4.757566928458149e-06   -7.522058540162489e-06    5.145695131523952e-06   1.6831756513912047e-07   1.7564745413942855e-07    0.0005419807794096842    0.0015533036234705029    -0.004963967368516181     -0.04863605213060888                      0.0                      0.0
665.0   1.1888227259842618e-05   -2.655232048035296e-05   -3.777193773834977e-05  -1.5499664295372872e-05     3.35187626719047e-07   2.1728607166616206e-06    0.0006240807137771809    0.0014604746632921985      -0.0081141914893724      -0.0482621911826384                      0.0                      0.0
670.5  -2.3241132336184594e-06   -1.349881158290343e-05   2.3952190574654263e-05  -1.1560950799348131e-05   -5.756904982876958e-07  -1.5103353081014906e-06     0.000669464262205477     0.001360119196714374    -0.011230207688524695     -0.04775995579744802                      0.0                      0.0
676.0    4.449198339698494e-05  -1.3050357636865227e-05   -3.318990879674732e-06   -4.239516652404823e-06   -8.498684986543738e-07    6.944359934353729e-07    0.0007516219049208066      0.00129479840328425    -0.014350927599687025     -0.04711613874276267                      0.0                      0.0
681.5   2.8629259715661225e-05  -1.5478430288707425e-05   -3.937192896778417e-05  -1.2501469015147786e-05   -2.358513730171708e-06    2.211543961852756e-06    0.0008153492121895902    0.0013119669020433425    -0.017454184725699658     -0.04624104402187391                      0.0                      0.0
687.0   -3.456907064248361e-05  -1.2238099212795438e-05   -6.040501176821686e-06  -1.0399780794915705e-05    6.024030572682505e-07    1.836070348763344e-06     0.000889764284791359    0.0012698600822058097    -0.020524176018351332     -0.04524398632151569                      0.0                      0.0
692.5  -3.0596237241128235e-05    9.385853350059294e-06  -1.0464593121471008e-05  -2.8544268481667233e-05   -5.914723303152861e-07  -1.4015224953163137e-06    0.0010400324568343915    0.0013213161989891083    -0.023564465846890172     -0.04405863900448938                      0.0                      0.0
698.0    2.291587081136941e-05   -3.212806256491192e-06  -1.6282765527231067e-05    8.987817404445419e-06   -8.729982700445307e-07   -8.957956817198181e-07    0.0012687129539371862    0.0013053270309298219     -0.02654141995125591     -0.04262381985752151                      0.0                      0.0
703.5  -1.0767979337285221e-05    5.233062640502599e-07  -1.4061785682069683e-05    9.347019453680119e-06    8.041906907320737e-07     6.50685300823007e-07    0.0015730918821071683    0.0012591958555559083     -0.02952705454094693     -0.04118137996594317                      0.0                      0.0
709.0  -1.9092429346972085e-05    -2.28168548767193e-05    -7.52361311821438e-06   -4.925893265203726e-06   1.8155769472863771e-06  -3.9668560310112964e-08    0.0018370622263647765    0.0010818814446974122    -0.032367481269195586    -0.039423604024419225                      0.0                      0.0
714.5     3.35321922116826e-06    2.350520478490456e-06   2.5900914205189987e-05   -2.953001877201328e-05    2.655589028361813e-06     4.90506611617786e-07    0.0021175832570950706    0.0009138259196181179     -0.03520342210263451     -0.03752724913748324                      0.0                      0.0
720.0  -1.6617343393097235e-05  -5.0633828378604963e-05    -5.38507077270082e-06   1.0282007044368346e-05   1.3747914343904051e-06      7.4669316336849e-07     0.002359032097380269    0.0005789820466743483     -0.03794901529888661     -0.03544057929846373                      0.0                      0.0
725.5  -1.6095672493526402e-05   -3.418971785966299e-05   1.3682880473134799e-05    -2.87406457373473e-05   1.4370544579443903e-06   -3.707765908139109e-06     0.002510980005305564    0.0001574924922588896     -0.04057294830108679      -0.0331458726833459                      0.0                      0.0
731.0   -3.485758976138776e-05   -6.152221172047743e-06  -2.0384310111036544e-05  -2.3855128956971093e-05    2.488763181863328e-06   2.6859004546084183e-07     0.002535680166816435  -0.00024952274453172155     -0.04304840293129586    -0.030677124146360635                      0.0                      0.0
736.5   -8.101087221375424e-06  -6.8216705031843115e-06    -5.56667517720708e-06   1.5910581739181002e-05   -8.305426886931018e-07   4.0072619872515095e-06     0.002465574896593883   -0.0006723187476854295     -0.04534651011369736    -0.027944249136085213                      0.0                      0.0
742.0   7.0778563958777946e-06  -2.5529084001731253e-05  -1.8642328313848105e-05    -9.90314038852245e-06   -2.498343444238128e-06  -1.4005487412937054e-06     0.002319630431622894   -0.0010951886638743279     -0.04751158706210939    -0.025121555713838953                      0.0                      0.0
747.5  -5.3662574794139025e-05   1.8996101903378042e-05   -8.378527224819387e-06    3.296778977198888e-05   -7.365882248406389e-07     2.21582820299952e-06     0.001984450470354729   -0.0014116874757501294     -0.04945601757114143    -0.022099986438328244                      0.0                      0.0
753.0   -3.712180336234555e-05   1.2601480527671522e-05   -8.787459041896475e-06   -4.928190304730487e-06  -1.3755895885170164e-07  -2.3496130851155572e-07    0.0013333608429027778    -0.001522842086823788    -0.045491833577396064    -0.013765033020694872                      0.0                      0.0
758.5  -2.3246613688641494e-05  -2.1593657096124326e-05    9.063368379795502e-07   1.2176756670725141e-05  -2.4227929156556985e-06    5.746295356186069e-07     0.001102331440192312    -0.001595067408150736    -0.046723401853012755     -0.01090724285376898                      0.0                      0.0
764.0  -2.6974238342771683e-06    -5.94404616126494e-07   2.8802531376782707e-05  -2.3232980903733896e-05    4.339954796467974e-07   2.2695486610608587e-07    0.0008070717444148441   -0.0015709352197509254     -0.04768065184747282    -0.007932089950071044                      0.0                      0.0
769.5    9.288742380108672e-06   1.0872046923671946e-05  -1.6032383672357985e-05  -3.0319899868497018e-06   1.7279123193922941e-06     6.83170541915704e-07    0.0006224521185965558   -0.0015420183271404454     -0.04835518847862664    -0.004931355217441141                      0.0                      0.0
775.0   1.6223984797061644e-05   1.9833148200328628e-05    -3.57070012903418e-05   -3.233791375002434e-06   -4.374487957560786e-07   -6.292445527566457e-09    0.0005220438363384573   -0.0013907943621082955     -0.04698895372915982   -0.0017105623621622933                      0.0                      0.0
780.5  -1.4008748791044657e-05    4.246781298309672e-06  -2.4265255881959744e-05    9.643714900924038e-07   -7.794317081114804e-07    1.700915865144264e-06    0.0004370424051631349   -0.0014354275283916542     -0.04715921779858666     0.001317730292566616                      0.0                      0.0
786.0   2.3111706483935324e-05     8.12845939951846e-06  -2.0851153970516296e-05   -5.250956049809469e-08  -1.7453460874501356e-06    2.700542268496265e-07   0.00040872509414172477   -0.0014379992795966066     -0.04895547063018984     0.004421263104047492                      0.0                      0.0
791.5   3.3755452715859994e-07  -2.1968665081404314e-05   -1.303138555273681e-05  -1.2543727542131427e-05  -1.0986635648651554e-06    5.504941144858505e-07   0.00038946156909121097   -0.0015010278841961864     -0.04676245146452539     0.007324504064383971                      0.0                      0.0
797.0   1.7464686211796685e-07   1.1075036062867656e-05    5.969290532920907e-06  -2.5235488788196053e-05   1.4034229335034938e-06   1.3621916337260638e-06    0.0003595856865291129   -0.0016423477573721704    -0.048075789859790774      0.01065480438852656                      0.0                      0.0
802.5  -2.7629242098869075e-05    5.389149026598362e-06    9.890812556355099e-06    2.412766351355907e-05  -1.7316505326139102e-07  -2.1504818203255907e-06   0.00022588375282898415     -0.00174430638563661     -0.04731190170686795      0.01374899469052918                      0.0                      0.0
808.0  -1.0801162597711403e-05   -3.358754996860867e-06   -4.714772565793412e-06   -4.108113233036218e-06  -1.7193839109662133e-06    3.867196025245108e-06    6.241795718300794e-05    -0.001971336323429422    -0.046387137159524784     0.016790187746852536                      0.0                      0.0
813.5    2.205743578150871e-06   1.1740955274617633e-06   -1.152678015301651e-05  -1.1376802161796876e-05   3.3444642356081365e-06   1.5925469566033933e-06   -0.0001891281373652712    -0.002111835691031843     -0.04524956659938462      0.01972969833900573                      0.0                      0.0
819.0  -6.5772540781424635e-06   -5.913938254008282e-06    -5.71497747210724e-06   2.5274421019524462e-05   5.4430956938517064e-08  -2.3008728604076594e-07   -0.0005811706996103401   -0.0022495018872681362     -0.04399934749883525     0.022685508143080464                      0.0                      0.0
824.5  -2.1668446568833812e-05  -3.5270608739753896e-05   -3.200199326525523e-05   -3.792923020501752e-06  -1.4489531907663584e-06    3.528039384617633e-07   -0.0009571743410384123    -0.002226182376531097    -0.042493045040451274     0.025520431745274044                      0.0                      0.0
830.0  -3.5912289461073205e-05  -1.2838971234378168e-05   1.0139777374746769e-05    -1.41363939193928e-05   -2.117976752490585e-06    7.339647565308679e-08   -0.0014022068976960002   -0.0021003966057741535    -0.040921420784998844      0.02830779952076604                      0.0                      0.0
835.5     8.19442151332001e-06   1.3840366530011821e-05   1.8296635894342864e-05    6.435552940848882e-06  -1.7606868890632694e-07   1.1881087493015996e-06   -0.0018649072393695802   -0.0018904034591575806      -0.0390864673964759     0.031007109880150156                      0.0                      0.0
841.0    5.069519057442722e-06   1.4398055207677248e-05  -4.5799796320761745e-06  -1.2557025768418158e-05     1.91874524818422e-06  -1.6661721067846369e-07    -0.002148071415860032   -0.0015296114117580512     -0.03720790397440294       0.0336514016338142                      0.0                      0.0
846.5   2.0645144216597417e-06   1.3361464157114424e-05    1.846510572715096e-06   2.5617615721279466e-06   -2.740610761303818e-06    2.507819972401419e-06    -0.002406523376258887   -0.0011277768796106224    -0.035107810699808985      0.03616228113720907                      0.0                      0.0
852.0   2.3018413731712297e-05  -3.0656626914044807e-06  -3.3171530675442925e-05   -2.697401683662268e-06  -1.5754742958688777e-06    -6.64481122801159e-07   -0.0024978524733001274   -0.0006890700238569709     -0.03283808903615613      0.03866694052954089                      0.0                      0.0
857.5   1.6058718111937727e-05   1.7518502287124024e-05   -1.394964700862922e-05   -3.141574916751252e-05   4.1926323617864534e-06  -1.4954527887296807e-06    -0.002509152203827005   -0.0002479981269792072    -0.030409087937084467      0.04096967131427177                      0.0                      0.0
863.0   1.9252386853165748e-05  -1.4144791014683663e-06   1.0599576060379026e-05    8.686228289737696e-06  -2.5019028317012277e-07   -2.868329063425303e-06   -0.0023965319047688644   0.00014034698390514577    -0.027897823424101367       0.0432567634324394                      0.0                      0.0
868.5  -2.4461177656638554e-06    1.350752653114719e-05   -6.856473780838009e-06  -1.3401165279720516e-05  -1.6416243106838599e-06   -2.176686243740987e-06    -0.002134421270829915   0.00042300371340239405    -0.024124073337123596      0.04368776814786507                      0.0                      0.0
874.0   2.5979646108182455e-05  -1.3904574860552664e-06  -1.0755673757964614e-05    2.273565215865895e-05  -2.6290695550064973e-06   -4.292435666156637e-07   -0.0020051158198003865     0.000684546402245375    -0.022275209480172583      0.04729098036813103                      0.0                      0.0
879.5  -1.4966011943676467e-06   -5.209165097511334e-06   -1.967379095186436e-05    7.097830031090066e-06   -4.262874978607648e-06    2.278112611216146e-06   -0.0018613370144597604    0.0007694611366079781     -0.01925390624217845      0.04912418273894245                      0.0                      0.0
885.0   -2.308889608245261e-05  -1.8305320149853807e-06    4.940544048128353e-06  -1.4219044936676941e-07  -2.7116334986718934e-06   -9.904420072089235e-07   -0.0017079428785430875    0.0008631028919348578    -0.016084236046143383     0.050821700359259335                      0.0                      0.0
890.5    2.940482745154561e-05  -1.1010474627058246e-05    4.159941884905726e-06  -1.5841830710697248e-05   -1.824044911586482e-06    1.845306012733708e-06   -0.0016255390232704468    0.0009663780197700215    -0.012779644336757968      0.05224936479322591                      0.0                      0.0
896.0  -1.0495621308461851e-05   2.4940503013830753e-06    5.260182211941435e-06    5.180593540008467e-06   1.2629744539069133e-06   1.5641865642628455e-06   -0.0015968722928830894    0.0009929487814349658     -0.00934169682799435      0.05350573785657279                      0.0                      0.0
901.5   4.9602693291401244e-06    3.574451301292602e-05     2.40364786263217e-05  -2.9790256195365674e-05   1.7367549134492064e-06   2.9374577118308405e-06   -0.0015796407994907546    0.0011454311044750735    -0.005816859334569813      0.05452561493210114                      0.0                      0.0
907.0    1.243045194744298e-06   -5.942151279239992e-06  -1.9976553049736385e-05    1.974482783687166e-05  -2.5776439180044587e-06  -1.3176985517943314e-05    -0.001588896065093307    0.0013579074516083258   -0.0021880419478565657     0.055326159227881325                      0.0                      0.0
912.5   2.1939295393298565e-05  -4.7745337787855606e-08   1.9176218108212166e-05  -2.5981076401090543e-05    7.076282551173579e-08    7.051842975426651e-07   -0.0011973731556198708    0.0013743286644797438     0.003556801997503276     0.046020361428818386                      0.0                      0.0
918.0   1.6436692584225264e-05    9.901277585170551e-07   2.1246760150159167e-06    1.900626109161665e-05   -3.545297519314176e-07   4.2600928024658105e-07   -0.0011057781886159852    0.0016730636118775096    0.0066447341631779965     0.046158005378754356                      0.0                      0.0
923.5   -2.457897329134981e-05   1.1108403673768414e-05    4.845032500046675e-06   5.8671396315885045e-06    1.536073785186138e-06    2.788740455570612e-07   -0.0009152869676118969    0.0019130618154002614     0.009734087861606778     0.046118574996011207                      0.0                      0.0
929.0  -2.0642074846437594e-05  -1.8612243411920407e-06   -1.547329009646371e-05   -4.080834107140271e-06   1.0189498380377682e-06  -1.4032812109863828e-06   -0.0006815830450571312    0.0021488854334608207     0.012829399778839335      0.04576098424522829                      0.0                      0.0
934.5    1.253992430819966e-05   1.1057714614278973e-06   -8.989865211194392e-06  -1.3635808149260257e-05   2.4708506373058025e-06  -1.7454692199921518e-06  -0.00031501681568566647    0.0023052289730276262     0.015906907091368685      0.04500586016645819                      0.0                      0.0
940.0   1.0877287342038426e-05   1.3097247817224954e-05    5.095117574927264e-06    6.418130329094329e-06   1.5066038359073164e-06    6.599469614242693e-07    7.032249344212578e-05     0.002410768749602736     0.018930281127201003         0.04406919471469                      0.0                      0.0
945.5  -2.4348485293258895e-05    4.617292281403115e-06    5.033545451874611e-06  -2.7801498193875856e-06    9.618255030458915e-07   -8.847481326019687e-07    0.0005199370990197933    0.0023865911653734567     0.021885151586075426     0.042809374076850946                      0.0                      0.0
951.0    8.738430719992769e-06  -4.2968468185651305e-06  -1.3133965295285907e-05  -2.1569568526661925e-05     1.17960831705072e-06    9.895648313764494e-08    0.0008782944749371312     0.002207150014158425      0.02485365006797478      0.04141689318760231                      0.0                      0.0
956.5   1.6112395719692997e-05     7.30295817973035e-06    3.089277338591366e-06   -7.266581594911701e-06   4.2348107482185824e-07   -8.050562045009866e-07    0.0011924910715708837    0.0019453871121339762      0.02757239113411177     0.039736741606421135                      0.0                      0.0
962.0   1.0366990824049505e-05    4.613824404667394e-06    1.181471454407629e-05    4.288854464964725e-05   2.0354114304997056e-06    6.152609695033965e-07     0.001392006293485071    0.0016504788118077204     0.030266860311596786     0.037945492322365944                      0.0                      0.0
967.5    6.308223092472742e-07  -5.7994353169420545e-06  -1.9502114034134285e-05    1.404708486470292e-05    4.938127466991544e-07   -1.207021521949321e-06    0.0015427670905410202     0.001388256221623905      0.03286178626506161      0.03587134507266561                      0.0                      0.0
973.0  -2.0847728239919918e-05  -3.4840594588920104e-05   -5.129549566431891e-06  -2.1512837970820863e-05   1.3027499538088806e-07  -1.8013233796505008e-06     0.001504900854395692    0.0010799050457453788      0.03525542022266824      0.03362913954850078                      0.0                      0.0
978.5   2.2289962100210595e-05  -2.6607627702152827e-05    -2.31494087194834e-05   2.5515034886561583e-06  -2.1696840632040312e-06   1.8901744840422243e-06    0.0015473065815537707    0.0008538231949990637     0.037551175299625685      0.03127183365102488                      0.0                      0.0
984.0    6.193846592144541e-06   2.2975315612368837e-05   -6.983198946404928e-06  -1.5791551435931296e-06   -5.076482113162217e-08    6.273857297079948e-07    0.0014832768121641267    0.0006907662834800659     0.039744690865835555     0.028685215992042715                      0.0                      0.0
989.5   1.1418319447906736e-05    3.140467628889885e-05     3.35113380250077e-05  -1.3709389328676352e-05  -1.5994651903757945e-06  -1.7426466694803457e-06    0.0014614974344650256    0.0006204515068230647      0.04171332409406831      0.02597443690533353                      0.0                      0.0
995.0  -3.3849457650988914e-06  -1.5172690078122776e-05    8.934450942192688e-06   2.5693312657579852e-05  -1.2535387317236109e-06  -3.0614226997149956e-06    0.0014732842917709677    0.0005812507181014874     0.043526584606287014     0.023106950967865362                      0.0                      0.0
1000.5   -5.804507518872427e-06  -4.2864370530611376e-05  -1.6028343116853614e-05   -9.784470589624235e-06    2.042076592154651e-06   -5.293324131455598e-07    0.0016211498819155845    0.0005420067971956867     0.045186939007444124     0.020134664267729988                      0.0                      0.0
1006.0   3.5384855973989916e-05    6.484793684244667e-06   3.5677846418970448e-06  -1.1144092654027694e-06   1.2509643484798967e-06  -1.5206398902530881e-06     0.001724953347649293     0.000469272680929178     0.046610746913648755      0.01701694403921987                      0.0                      0.0
1011.5    1.837656362793018e-05    1.039919216416783e-06   1.3767746859340735e-05  -1.4910004694377661e-05  -4.4831944662415135e-07   -7.066462079016174e-07    0.0019478671007673624   0.00036539206374158214     0.048030803283397885     0.013851820580249667                      0.0                      0.0
1017.0   2.1168327084687583e-05   -1.969364716578545e-06    1.830711729689905e-05    8.731631717953067e-06  -1.8818659568305204e-06   -2.182068116341093e-06    0.0021258955230125435   0.00010967242615951035     0.049069417411598384     0.010521041314606601                      0.0                      0.0
1022.5    6.574231683678399e-06   1.1555435138789217e-05   -1.649099213188049e-05    9.630604605684463e-06   -3.160064827038764e-06     8.51162154391275e-08     0.002315102512198028  -0.00021860547007740528     0.049937731522571575     0.007124432125968533                      0.0                      0.0
1028.0   1.6403668972391942e-05    -2.76057057939463e-05    3.123101724567738e-05    5.384122456399293e-06   1.4321023968283603e-06  -1.2588501147842478e-07     0.002462230740895272    -0.000638123820424656     0.050587124361980866     0.003686784393511157                      0.0                      0.0
1033.5  -3.2654617105316327e-05   -4.170562606078124e-06  -1.7258372001671183e-05   2.3815877629089687e-05    2.216952401422359e-07  -1.1259903017139844e-06    0.0024076283869218233   -0.0011316134034309684      0.05098143924102773   0.00016630064440810888                      0.0                      0.0
1039.0    3.300399394415247e-05    5.632661256959312e-06   2.1618493487876203e-05      3.5321002661723e-06    7.570653541142036e-07  -1.7742990918561926e-06     0.002266073284955218    -0.001603155999878132      0.05129054558010294    -0.003368464859730037                      0.0                      0.0
1044.5   -1.626751572517493e-06   -9.757298676109261e-06    3.149810411381026e-05   -3.198541758355384e-05  -3.9193113674516255e-07  -1.8190448153662413e-07    0.0019500582053112617   -0.0020051806058379155      0.05122406932926006    -0.006931236108606607                      0.0                      0.0
1050.0  -1.2177896021067342e-05    2.307413935911768e-05   -7.392259294271813e-06   -5.970246927436379e-06   1.9939265231229276e-06    6.294368362315535e-07    0.0014905495962775515   -0.0023388015802736062      0.05090713830176339    -0.010453627557876861                      0.0                      0.0
1055.5   2.1182600194886444e-05  -1.9363747147525117e-05    2.488365661944068e-07   -3.442373442759474e-05    4.196861822977971e-08   2.3336645858682752e-06     0.001050459238825566     -0.00254299437753636      0.05036896578526018      -0.0140346136041907                      0.0                      0.0
1061.0     4.90930905936635e-05    -2.33625264242658e-05   1.0611101907013083e-05    5.952391701004214e-06  -3.4929895474282727e-06   3.5025152937558946e-06    0.0005494293555841316   -0.0026075592962437988      0.04958543048941245    -0.017554535880554306                      0.0                      0.0
1066.5  -2.0523347305730314e-05   -8.599200557331812e-06    -8.28356052989342e-06    4.398165477349805e-05   -8.989615860324707e-07   1.2957279255272828e-06    7.488682163531717e-05     -0.00255101162206822     0.048608188467268505    -0.021086421731342935                      0.0                      0.0
1072.0   -6.996127757021942e-06   -4.913432826166557e-06  -3.1892158944087236e-06   4.8128292391161085e-06  -3.2911296661655784e-06   -2.366822382950808e-06  -0.00034202278400438776   -0.0019276681755320607      0.03923604777876409     -0.02317024066717155                      0.0                      0.0
1077.5   4.5886942530981135e-06   1.5784698445455675e-06    2.388425405472895e-06   1.0987193534656644e-05    2.104531378794303e-06   2.3618873803876266e-06   -0.0005635659951818069   -0.0016893586090185753     0.037843919540059924     -0.02585904238568839                      0.0                      0.0
1083.0   1.2422151215927232e-05  -1.2233915127695134e-05   -8.198603231992475e-06    6.930773466096564e-06  -2.9847750736703724e-07    6.185553182843058e-07   -0.0006631708173299979   -0.0014397139294945768      0.03620935168530092     -0.02845995354546076                      0.0                      0.0
1088.5    7.449747493807859e-06    9.254803825585605e-06  -1.3470233703816913e-06   2.9423081269724816e-05    2.128608410651759e-06   2.9783064730297766e-06   -0.0007035209489293783   -0.0012912947823019198      0.03431813781074533    -0.030871890722693123                      0.0                      0.0
1094.0   -7.903439917114301e-06     6.12318941325208e-06  -5.2283925456653005e-06  -2.1517811414014007e-05  -2.1741659994267973e-06  -2.5645210835890505e-06   -0.0006739270450081932   -0.0011674018303179864      0.03230630516360024    -0.033046574142911796                      0.0                      0.0
1099.5   4.6216167765744736e-05  -1.9956256082855154e-05  -1.7390047657125866e-05  -1.1789670860998042e-05   1.7572778651700598e-06  -2.9316821481469275e-06   -0.0006268144583460453    -0.001153774114361573     0.030159585093381944     -0.03521186021643717                      0.0                      0.0
1105.0    1.903721058742635e-05   1.6395291980717227e-05   -3.130948219706737e-07  -2.3764636032448956e-05    -3.46244219415176e-06  -2.5121761558564895e-06   -0.0006344963784439283    -0.001162922803560481     0.027685400199165856    -0.036948891170800885                      0.0                      0.0
