725.5     -0.03027748090266855      0.03851684102347995     -0.04610143761267851    -0.015071448042916305                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
731.0     -0.01032699151662089       0.0497778480288454     -0.04837731278183958    -0.012315914232410201                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
736.5     0.013729141720036562     0.050941093918096134     -0.05048872925038554    -0.008823562831742938                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
742.0     0.036633004013939284      0.04043816989656244    -0.052188184345490954    -0.004570532172941602                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
747.5      0.05230986643490632      0.01973766538942279     -0.05300567365121298    6.876067259211692e-05                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
753.0      0.04602609959385412    -0.007689008522782373    -0.043508987072446215     0.006357484616183344                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
758.5      0.03787763597724451     -0.02746956773040845    -0.042707947175258054     0.009703470528647807                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
764.0     0.021851486180335986     -0.04096313657326743     -0.04149504433765082     0.012515608829901046                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
769.5    0.0021077555575688763     -0.04567139715892166    -0.040149340536692314     0.014733553048918291                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
775.0     -0.01725056076225276     -0.04157516945686895      -0.0389968850834776      0.01662202786275493                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
780.5     -0.03290485875207466    -0.030054611172602583    -0.038166873300272075     0.018409351068936333                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
786.0     -0.04240638594647402    -0.013126665720781854      -0.0375086858146615     0.020347876654401995                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
791.5    -0.043974248812388546     0.006482256053553046     -0.03688745943356321      0.02249218780114185                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
797.0    -0.036817530022056406     0.025422149962696237     -0.03611076702529188       0.0250532629845909                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
802.5     -0.02156479233627999      0.03982862402944082     -0.03504571837795024     0.028023711800258675                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
808.0   -0.0006634055023552917     0.045763031448124845    -0.033330808606512226     0.031105310417414725                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
813.5      0.02127459282657117      0.04107141266441302     -0.03091896592357774      0.03414683333647492                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
819.0      0.03846484230147022      0.02628210254251755    -0.027899311637438345      0.03673549290321357                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
824.5     0.046315707873717714     0.005118691621484512    -0.024556333921941644     0.038625833322533415                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
830.0      0.04333408641642575    -0.016746900821508537     -0.02132970006242578     0.039888659666273245                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
835.5     0.030903758642020513     -0.03422809915405134    -0.018364138136589218      0.04060542407725952                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
841.0     0.012670234908959256     -0.04418622348147194     -0.01582297535371059      0.04120008777502414                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
846.5    -0.007559175839905593     -0.04543950157134386    -0.013608724988372728     0.041863488469092554                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
852.0     -0.02629916679092744     -0.03830967322494801    -0.011555764404684088      0.04273373207818015                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
857.5     -0.04038996305594456     -0.02405279059345525     -0.00946177988773234      0.04386700569413204                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
863.0     -0.04746830259606379   -0.0049194427923604555    -0.007070065442339233      0.04521422905512103                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
868.5     -0.04577830277682732     0.015964859754474228    -0.004223994240650475      0.04673559775729408                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
874.0     -0.03498178989386598      0.03481214402317665   -0.0008696849460405869     0.048183937298629805                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
879.5    -0.016224630120706914      0.04727727702811368     0.003066695537144934       0.0491563523212416                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
885.0     0.006748104300966686     0.049981157126339354     0.007333507569165952     0.049515180951858556                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
890.5     0.028771114056087677     0.041578600451983264     0.011589981904947451     0.049094376282988385                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
896.0      0.04442658293877953     0.023670876513359806     0.015576536414970562     0.047966277535220495                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
901.5      0.05006513108668442    0.0006495169647821671     0.019078134051505945      0.04645154285378389                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
907.0      0.04454757153101682    -0.022358259781359132        0.022036786767014      0.04482648642500871                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
912.5     0.023873843133804678     -0.03795542900941146     0.024685408904768284     0.037523049266421304                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
918.0    0.0040419441842731415    -0.045031196293147675     0.026729009531562466       0.0363165449936021                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
923.5    -0.016989466966229962     -0.04252417194477906     0.028791530975159654     0.035233975700212215                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
929.0    -0.034964254995883924       -0.030840821503074      0.03115352539024933     0.034229579714670506                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
934.5     -0.04593320371389775    -0.012027466765396755      0.03385458350697728      0.03297468147553768                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
940.0     -0.04725540912576426     0.010082468868917418     0.036762930327318616      0.03121479789468834                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
945.5     -0.03831117475431632     0.030562793334070602      0.03967178718943217      0.02887086782608517                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
951.0     -0.02090381362234209     0.044728386263832895     0.042413488673018286      0.02583860341621376                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
956.5    0.0008636259249403055      0.04930385499317766      0.04459160526262683      0.02224546811903818                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
962.0     0.022008607586847886      0.04376733109380604       0.0461675105188239     0.018369420498888265                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
967.5      0.03815756340650733         0.02977152521843      0.04703506363761222     0.014530614229529053                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
973.0      0.04656838755378619      0.01069146533716342     0.047404232657885716        0.010899476759286                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
978.5      0.04620877354710017    -0.009813464430168135     0.047426820808815016     0.007630832968724329                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
984.0     0.037492513931028516     -0.02828843015992327      0.04738763077614034    0.0047041493145478785                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
989.5     0.021722944701254306    -0.041630345781680685      0.04742466096471878     0.002002585068948858                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
995.0    0.0013703078704136176    -0.047296710368228356     0.047643189831979335   -0.0006041987151837785                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1000.5     -0.02024197653809318    -0.043418588937723296     0.048030629447207956   -0.0033458487386920986                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1006.0     -0.03871385004343063    -0.029699023185663746       0.0486350615317495   -0.0064545975178746055                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1011.5    -0.049089397813377164    -0.007949339129584553     0.049126742033591124    -0.010094772600598295                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1017.0    -0.047464930362842515     0.017006279848071692      0.04912014731754754    -0.014244441263232304                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1022.5    -0.033400030064762505     0.038144883871984926      0.04835147796957766     -0.01866048484898064                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1028.0    -0.010952252432902012     0.049376327738008215     0.046772829103914976    -0.022948492415289668                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1033.5     0.013302000328965329     0.048241628077345916      0.04454072561844229    -0.026744910812225398                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1039.0     0.033297301662413854      0.03654764119775401      0.04203413088820616    -0.029962284290056304                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1044.5      0.04541134310619831     0.018110375405014232     0.039435596949880344    -0.032601061143951886                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1050.0      0.04850457292011288    -0.002745856352087894     0.036996770252662854     -0.03483473640678814                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1055.5      0.04307047082629295    -0.022466037482598948       0.0347341088729856     -0.03681589100950478                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1061.0     0.030534000840279376    -0.038376008464972175      0.03272914178018213     -0.03882614754709267                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1066.5      0.01250618589660783     -0.04821142736375437     0.030732899466683568      -0.0409272460700109                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1072.0    -0.008815804658232448     -0.04015068059696168     0.021537772642852015    -0.036012953006424785                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1077.5     -0.02559071179600885    -0.033756212721119276      0.01970671286015725    -0.038035163372638396                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1083.0    -0.038751909621167396     -0.01999802027160279     0.017464678084730116     -0.04003166282801367                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1088.5     -0.04461356510851244   -0.0005195836217477397     0.014695185129030284    -0.041948509191060045                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1094.0     -0.04030981875025756     0.020468883949938142     0.011413207866698525     -0.04355473242870673                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1099.5     -0.02569831433961507      0.03708663434645388     0.007657268956336185    -0.044438252361321935                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1105.0    -0.004684738723588319     0.044237786005049046     0.003901702957788662      -0.0445768222962271                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1110.5      0.01647605178206398      0.04000529648749463    0.0005006518397300145     -0.04404518472320727                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1116.0       0.0323400944918636     0.026788285120710874    -0.002458208638925741     -0.04315376524660881                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1121.5      0.03997240548163676     0.008749599424259163    -0.004924450310441993     -0.04226289116087755                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1127.0     0.038910902634011604    -0.009861554882166765    -0.007081966045328377    -0.041516632632433756                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1132.5     0.030472859743829656     -0.02568593868964408    -0.009113956631903414    -0.040927043370786294                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1138.0     0.016547263858629757    -0.036474125433485424      -0.0112315649949715    -0.040604080461638825                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1143.5   -0.0005832014613221952      -0.0406750717060718    -0.013579941979340355     -0.04030961502294737                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1149.0    -0.018233916864254695     -0.03743861450142072    -0.016218799847574853     -0.04001887071901249                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1154.5      -0.0334222569527112    -0.026802680561198906    -0.019260252992936478     -0.03950679776662295                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1160.0    -0.042953312031060564    -0.010034513124069987    -0.022560326647773275    -0.038534160519807556                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1165.5     -0.04401996162923281     0.010023508606263833     -0.02592229884486177     -0.03698385259051237                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1171.0     -0.03550683078765162      0.02883516709219158      -0.0290890708736007      -0.0347369493635665                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1176.5    -0.019017026732076045      0.04179678206826012     -0.03179812522329339    -0.032105388073441134                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1182.0    0.0015592026618323827     0.045590027629201134     -0.03391389467182085    -0.029183181564155097                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1187.5     0.021283415849747408      0.03966875341806368     -0.03539212458832358    -0.026414382890228853                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1193.0      0.03601193652780295     0.025824361284439976     -0.03654123608410331    -0.023987639146955873                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1198.5     0.043055110402136144    0.0072556121895784465    -0.037498913514634004    -0.021882865089591377                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1204.0      0.04150762304075112    -0.012364600876045696     -0.03860786202989208    -0.020101350044483268                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1209.5       0.0316821199624021    -0.029532305749627667    -0.039930704108831844     -0.01839400765388239                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1215.0     0.015150526181983514     -0.04116482577577453     -0.04175496951227454    -0.016622507371352815                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1220.5    -0.005405372230888465      -0.0443065292161464     -0.04382641639254924      -0.0144427254501375                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1226.0    -0.025913268265239063      -0.0376267107587787     -0.04600927196211035    -0.011622582065714194                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1231.5    -0.037521349298675115       -0.016700067479322     -0.04257000878754623    -0.004466083962727983                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1237.0     -0.04174294146978046    0.0028048664436980523     -0.04345879044654508    -0.000832917498056293                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1242.5     -0.03609425666051414      0.02199313180408591     -0.04353676420531247     0.002915358725799436                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1248.0      -0.0222821280170061      0.03599285476723268    -0.042907320711799604     0.006391805766065252                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1253.5   -0.0040768544339452205       0.0419002500793753     -0.04174751401553538     0.009476161367516505                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1259.0      0.01413014555548986     0.039237865236622885     -0.04032424068887516     0.011914845117787553                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1264.5     0.029007227089972245     0.029477444588122476    -0.038943223437709756     0.013914147310152877                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1270.0      0.03837472059648656      0.01490628845814809     -0.03785812965069686     0.015612318698351658                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1275.5      0.04112125363048516   -0.0021293949544771216     -0.03703689518820417     0.017258297112806395                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1281.0     0.036827523813468446     -0.01901841151010942     -0.03648464079146301      0.01907298090401537                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1286.5     0.025663624799552278     -0.03311510118626848    -0.035967012479299655     0.021182199476678976                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1292.0     0.008873565617546477      -0.0415139532847633     -0.03538245120714653     0.023759266106038464                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1297.5    -0.010806352126891914     -0.04161531782931335     -0.03437144274848936     0.026715253306307484                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1303.0      -0.0290248728029166     -0.03209321713678458     -0.03266850538557799     0.029819642885323114                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
